PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP_REG,MIN_REG,FGA_REG,FGM_REG,FG_PCT_REG,FG3A_REG,FG3M_REG,FG3_PCT_REG,FTA_REG,FTM_REG,FT_PCT_REG,PTS_REG,AST_REG,TOV_REG,REB_REG,OREB_REG,DREB_REG,PLUS_MINUS_REG,TS_PCT_REG,EFG_PCT_REG,GP_CLU,MIN_CLU,FGA_CLU,FGM_CLU,FG_PCT_CLU,FG3A_CLU,FG3M_CLU,FG3_PCT_CLU,FTA_CLU,FTM_CLU,FT_PCT_CLU,PTS_CLU,AST_CLU,TOV_CLU,REB_CLU,OREB_CLU,DREB_CLU,PLUS_MINUS_CLU,TS_PCT_CLU,EFG_PCT_CLU,GP_PO,MIN_PO,FGA_PO,FGM_PO,FG_PCT_PO,FG3A_PO,FG3M_PO,FG3_PCT_PO,FTA_PO,FTM_PO,FT_PCT_PO,PTS_PO,AST_PO,TOV_PO,REB_PO,OREB_PO,DREB_PO,PLUS_MINUS_PO,TS_PCT_PO,EFG_PCT_PO,CLUTCH_SCORE,SEASON
1631222,Jake LaRavia,1610612758,SAC,66,20.4,5.1,2.4,0.475,2.2,0.9,0.423,1.7,1.2,0.678,6.9,2.4,1.3,3.9,1.4,2.6,1.9,0.5899452804377565,0.5588235294117647,14.0,2.3,0.3,0.2,0.75,0.1,0.0,0.0,0.3,0.2,0.75,0.6,0.1,0.1,0.3,0.1,0.1,-1.0,0.6944444444444444,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,0.6654937427155715,2024-25
1631223,David Roddy,1610612745,HOU,33,12.4,3.8,1.7,0.456,1.8,0.6,0.311,0.8,0.6,0.769,4.6,1.1,0.7,2.5,0.4,2.2,-2.3,0.5539499036608863,0.5263157894736842,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.18464996788696209,2024-25
1631230,Dominick Barlow,1610612737,ATL,35,10.7,3.2,1.7,0.531,0.8,0.2,0.259,0.9,0.6,0.636,4.2,0.5,0.1,2.4,1.0,1.4,-0.1,0.5839822024471635,0.5625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,,,,,,,,,,,,,,,,,,,,,,,0.1946607341490545,2024-25
1631232,Keion Brooks Jr.,1610612740,NOP,14,23.7,7.8,3.8,0.486,3.1,1.0,0.326,2.1,1.6,0.733,10.1,0.9,0.9,4.1,0.9,3.3,-10.4,0.5788629069234296,0.5512820512820513,3.0,2.0,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.7,0.7,0.0,-0.3,0.9285714285714287,1.0,,,,,,,,,,,,,,,,,,,,,0.8209762803286373,2024-25
1631243,Mouhamed Gueye,1610612737,ATL,33,16.1,5.2,2.2,0.421,2.5,0.6,0.259,1.3,1.0,0.762,6.0,0.8,0.5,4.2,1.3,2.9,2.6,0.5197505197505198,0.4807692307692307,6.0,1.1,0.2,0.2,1.0,0.0,0.0,0.0,0.5,0.3,0.667,0.7,0.0,0.0,0.7,0.2,0.5,0.8,0.8333333333333331,1.0,,,,,,,,,,,,,,,,,,,,,0.7326518826511429,2024-25
1631245,Quenton Jackson,1610612754,IND,28,13.6,4.4,2.1,0.475,1.4,0.5,0.375,1.4,1.1,0.775,5.8,1.9,0.6,1.6,0.5,1.1,0.0,0.5781499202551834,0.5340909090909091,5.0,5.2,2.4,0.8,0.333,0.6,0.2,0.333,0.6,0.6,1.0,2.4,0.2,0.0,0.6,0.0,0.6,3.0,0.45045045045045046,0.375,,,,,,,,,,,,,,,,,,,,,0.5475623949184193,2024-25
1631246,Vince Williams Jr.,1610612763,MEM,27,18.5,6.2,2.5,0.401,3.5,1.0,0.274,0.9,0.7,0.792,6.6,2.0,1.2,3.6,0.8,2.8,0.2,0.5003032140691328,0.48387096774193544,7.0,1.5,0.6,0.1,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.4,0.0,0.4,-1.0,0.25,0.16666666666666669,3.0,12.5,2.3,1.3,0.571,2.3,1.3,0.571,0.7,0.7,1.0,4.7,1.3,1.0,2.3,0.3,2.0,1.7,0.901073619631902,0.8478260869565218,0.6269314315140843,2024-25
1631248,Baylor Scheierman,1610612738,BOS,31,12.4,3.5,1.3,0.355,2.6,0.8,0.317,0.4,0.3,0.75,3.6,1.1,0.4,2.1,0.6,1.5,0.9,0.4896626768226333,0.48571428571428577,2.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,4.0,0.0,0.0,4.0,5.6,2.5,0.8,0.3,1.3,0.5,0.4,0.0,0.0,0.0,2.0,0.0,0.3,1.0,0.3,0.8,-0.3,0.4,0.42000000000000004,0.29589616041873823,2024-25
1631250,Pete Nance,1610612749,MIL,13,10.6,2.5,1.1,0.438,1.8,0.7,0.375,0.2,0.1,0.5,2.9,0.8,0.3,1.6,0.4,1.2,-1.1,0.5602782071097372,0.5800000000000001,1.0,5.3,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.25,1.25,,,,,,,,,,,,,,,,,,,,,1.1000927356712458,2024-25
1631255,Karlo Matković,1610612740,NOP,42,18.8,5.6,3.2,0.574,1.6,0.5,0.318,1.0,0.8,0.773,7.7,1.1,1.0,5.0,1.5,3.5,-2.1,0.6374172185430463,0.6160714285714286,6.0,2.4,0.5,0.5,1.0,0.2,0.2,1.0,0.0,0.0,0.0,1.2,0.0,0.3,0.5,0.2,0.3,1.2,1.2,1.2,,,,,,,,,,,,,,,,,,,,,1.0214009776079926,2024-25
1631260,AJ Green,1610612749,MIL,73,22.7,5.8,2.5,0.429,5.0,2.1,0.427,0.4,0.3,0.815,7.4,1.5,0.5,2.4,0.2,2.1,3.1,0.6191432396251674,0.6120689655172413,25.0,2.9,0.4,0.2,0.545,0.4,0.2,0.545,0.1,0.1,0.667,0.8,0.2,0.0,0.2,0.0,0.2,-0.6,0.9009009009009009,0.7500000000000001,5.0,27.0,7.8,3.6,0.462,7.0,3.6,0.514,0.4,0.2,0.5,11.0,2.0,0.0,2.8,0.4,2.4,2.0,0.6895687061183551,0.6923076923076924,0.7551717450199545,2024-25
1631288,Jamal Cain,1610612740,NOP,37,13.6,4.3,1.8,0.43,2.2,0.7,0.325,1.4,0.9,0.68,5.3,0.6,0.6,2.3,0.7,1.6,-3.6,0.5390561432058585,0.5,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,0.1796853810686195,2024-25
1631301,Jaylen Sims,1610612766,CHA,6,18.6,4.7,2.0,0.429,2.5,1.0,0.4,2.5,2.0,0.8,7.0,2.0,1.3,1.0,0.5,0.5,-7.8,0.6034482758620688,0.5319148936170213,1.0,4.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.2224260210275102,2024-25
1631306,Cole Swider,1610612754,IND,10,17.0,6.3,2.2,0.349,4.7,1.5,0.319,0.1,0.0,0.0,5.9,0.3,0.4,2.7,0.5,2.2,5.4,0.46500630517023966,0.4682539682539683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46500630517023966,2024-25
1631311,Lester Quinones,1610612740,NOP,13,14.1,6.0,2.4,0.397,3.4,1.0,0.295,1.0,0.8,0.846,6.6,1.8,1.1,1.5,0.3,1.2,-2.0,0.5124223602484471,0.48333333333333334,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.17080745341614903,2024-25
1631323,Simone Fontecchio,1610612765,DET,75,16.5,5.0,2.0,0.402,3.0,1.0,0.335,1.1,0.9,0.833,5.9,0.9,0.7,2.9,0.7,2.2,0.2,0.537928519328957,0.5,9.0,0.7,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.18130950644258567,2024-25
1631342,Daeqwon Plowden,1610612737,ATL,6,11.9,4.2,2.7,0.64,2.8,1.5,0.529,0.3,0.3,1.0,7.2,0.3,0.7,1.8,0.7,1.2,4.8,0.8310249307479225,0.8214285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8310249307479225,2024-25
1641705,Victor Wembanyama,1610612759,SAS,46,33.2,18.6,8.9,0.476,8.8,3.1,0.352,4.1,3.4,0.836,24.3,3.7,3.2,11.0,1.8,9.2,2.2,0.5954714761811409,0.5618279569892474,22.0,4.0,2.1,0.8,0.37,1.0,0.2,0.238,0.9,0.7,0.842,2.5,0.3,0.3,1.1,0.2,0.9,-0.9,0.500801282051282,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,0.5436483360079398,2024-25
1641706,Brandon Miller,1610612766,CHA,27,34.2,18.2,7.3,0.403,10.9,3.9,0.355,2.9,2.5,0.861,21.0,3.6,2.8,4.9,0.9,3.9,-4.6,0.5391250770178682,0.5082417582417582,15.0,4.6,2.3,1.0,0.429,1.3,0.5,0.368,0.4,0.4,1.0,2.9,0.3,0.4,1.1,0.4,0.7,-0.5,0.58562197092084,0.5434782608695653,,,,,,,,,,,,,,,,,,,,,0.5827603689231843,2024-25
1641707,Taylor Hendricks,1610612762,UTA,3,24.8,6.0,1.3,0.222,4.0,1.0,0.25,1.3,1.0,0.75,4.7,0.7,0.7,5.0,1.7,3.3,-7.3,0.35757760194765675,0.3,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.11919253398255225,2024-25
1641708,Amen Thompson,1610612745,HOU,69,32.3,10.1,5.6,0.557,1.3,0.4,0.275,3.6,2.4,0.684,14.1,3.8,2.0,8.2,2.8,5.4,3.9,0.6033892502567614,0.5742574257425742,40.0,2.9,0.6,0.4,0.68,0.1,0.0,0.333,0.5,0.4,0.737,1.2,0.2,0.1,0.6,0.2,0.4,-1.0,0.7317073170731707,0.6666666666666667,7.0,33.1,12.1,6.0,0.494,0.6,0.1,0.25,5.1,3.6,0.694,15.7,3.3,1.7,6.9,2.7,4.1,0.6,0.5472671500278862,0.5,0.6240414831399447,2024-25
1641709,Ausar Thompson,1610612765,DET,59,22.5,7.8,4.2,0.535,0.8,0.2,0.224,2.4,1.5,0.641,10.1,2.3,1.4,5.1,1.9,3.3,1.1,0.5702348690153568,0.5512820512820513,27.0,1.6,0.5,0.3,0.538,0.1,0.0,0.0,0.3,0.1,0.429,0.6,0.0,0.1,0.4,0.1,0.3,-2.0,0.47468354430379744,0.6,6.0,22.5,7.0,4.0,0.571,0.3,0.0,0.0,6.0,3.5,0.583,11.5,1.0,1.8,5.2,1.3,3.8,1.0,0.5964730290456431,0.5714285714285714,0.5579137638694148,2024-25
1641710,Anthony Black,1610612753,ORL,78,24.2,7.9,3.4,0.423,2.5,0.8,0.318,2.5,1.9,0.761,9.4,3.1,1.8,2.9,0.7,2.3,-0.5,0.5222222222222223,0.48101265822784806,18.0,3.6,0.7,0.3,0.385,0.3,0.1,0.167,0.4,0.4,0.875,1.0,0.1,0.1,0.6,0.1,0.5,-0.1,0.5707762557077626,0.5,5.0,17.7,7.4,3.0,0.405,2.6,0.4,0.154,2.6,1.8,0.692,8.2,0.0,0.4,4.4,2.0,2.4,-7.6,0.4798689138576778,0.43243243243243246,0.5260910053610128,2024-25
1641711,Gradey Dick,1610612761,TOR,54,29.4,12.0,4.9,0.41,6.0,2.1,0.35,2.9,2.5,0.858,14.4,1.8,1.5,3.6,0.8,2.8,-3.9,0.5423320277191925,0.49583333333333335,21.0,4.2,1.0,0.3,0.3,0.5,0.1,0.182,0.3,0.2,0.667,0.9,0.2,0.2,0.5,0.0,0.4,-1.8,0.39752650176678445,0.35,,,,,,,,,,,,,,,,,,,,,0.4541283437502261,2024-25
1641713,GG Jackson,1610612763,MEM,29,15.8,6.9,2.6,0.372,3.3,1.1,0.337,1.4,1.0,0.725,7.2,1.0,1.1,3.2,0.9,2.2,-2.3,0.47897817988291647,0.4565217391304348,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.15965939329430548,2024-25
1641715,Cam Whitmore,1610612745,HOU,51,16.2,7.9,3.5,0.444,3.6,1.3,0.355,1.4,1.1,0.75,9.4,1.0,0.9,3.0,0.7,2.3,0.0,0.5519023015500235,0.5253164556962026,6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,-1.3,,,3.0,1.8,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,-5.3,0.0,0.0,0.09198371692500391,2024-25
1641716,Jarace Walker,1610612754,IND,75,15.8,4.8,2.3,0.472,2.5,1.0,0.405,0.9,0.6,0.667,6.1,1.5,1.0,3.1,0.3,2.7,-1.9,0.5869899923017706,0.5833333333333334,11.0,1.5,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.2,0.5,0.0,0.5,0.6,1.0,1.0,12.0,9.7,2.8,1.1,0.382,1.7,0.7,0.4,0.3,0.2,0.5,3.0,0.7,0.6,1.8,0.2,1.6,-0.7,0.5115961800818554,0.5178571428571429,0.6890464220907888,2024-25
1641717,Cason Wallace,1610612760,OKC,68,27.6,7.2,3.4,0.474,3.1,1.1,0.356,0.5,0.4,0.811,8.4,2.5,0.9,3.4,1.0,2.3,5.4,0.5660377358490566,0.5486111111111112,18.0,2.8,0.4,0.2,0.5,0.4,0.2,0.571,0.1,0.1,0.5,0.7,0.2,0.1,0.4,0.1,0.4,1.3,0.7882882882882882,0.7500000000000001,23.0,22.4,5.2,2.2,0.429,2.7,0.9,0.323,0.4,0.3,0.667,5.6,2.1,0.7,2.7,1.0,1.7,5.7,0.5208333333333333,0.5096153846153847,0.6230746076257228,2024-25
1641718,Keyonte George,1610612762,UTA,67,31.5,13.7,5.4,0.391,7.6,2.6,0.343,4.3,3.5,0.818,16.8,5.6,2.7,3.8,0.4,3.4,-7.6,0.538737814263725,0.48905109489051096,23.0,3.5,1.9,0.4,0.233,1.2,0.3,0.259,0.9,0.7,0.8,1.9,0.3,0.3,0.5,0.1,0.3,-2.3,0.4137630662020906,0.2894736842105263,,,,,,,,,,,,,,,,,,,,,0.4692899286936426,2024-25
1641720,Jalen Hood-Schifino,1610612755,PHI,15,21.0,6.5,2.5,0.378,3.1,0.9,0.304,1.4,1.2,0.857,7.1,2.5,1.2,1.8,0.2,1.6,-6.4,0.49887577290612706,0.4538461538461539,3.0,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.0,0.7,0.0,0.0,0.3,0.0,0.3,-3.3,0.575657894736842,0.0,,,,,,,,,,,,,,,,,,,,,0.5546792387412783,2024-25
1641721,Maxwell Lewis,1610612751,BKN,28,11.7,3.9,1.6,0.417,1.8,0.7,0.38,0.4,0.3,0.7,4.1,0.7,0.5,2.0,0.6,1.3,-2.4,0.5029440628066733,0.5000000000000001,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,,0.16764802093555775,2024-25
1641722,Jordan Hawkins,1610612740,NOP,56,23.6,9.9,3.7,0.372,5.9,2.0,0.331,1.8,1.4,0.816,10.8,1.2,1.0,2.8,0.4,2.4,-5.7,0.5050505050505051,0.47474747474747475,8.0,3.4,0.5,0.4,0.75,0.0,0.0,0.0,0.3,0.3,1.0,1.0,0.1,0.1,0.1,0.1,0.0,-1.5,0.7911392405063291,0.8,,,,,,,,,,,,,,,,,,,,,0.700826833737716,2024-25
1641723,Kobe Bufkin,1610612737,ATL,10,12.4,4.7,1.8,0.383,1.9,0.4,0.211,1.8,1.3,0.722,5.3,1.7,0.8,2.1,0.5,1.6,-2.3,0.4825200291332848,0.425531914893617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4825200291332848,2024-25
1641724,Jett Howard,1610612753,ORL,60,11.7,4.4,1.6,0.374,3.1,0.9,0.296,0.4,0.3,0.696,4.5,0.7,0.6,1.2,0.3,0.8,-1.4,0.49169580419580416,0.46590909090909094,6.0,0.3,0.2,0.0,0.0,0.2,0.0,0.0,0.5,0.3,0.667,0.3,0.0,0.2,0.0,0.0,0.0,-0.7,0.3571428571428571,0.0,1.0,3.8,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,0.9555423742913413,2024-25
1641726,Dereck Lively II,1610612742,DAL,36,23.1,5.3,3.7,0.702,0.0,0.0,0.0,2.0,1.3,0.63,8.7,2.4,1.1,7.5,2.9,4.6,3.4,0.7038834951456311,0.6981132075471699,13.0,3.0,0.2,0.2,0.667,0.0,0.0,0.0,0.3,0.3,1.0,0.6,0.1,0.0,0.6,0.3,0.3,1.8,0.9036144578313252,1.0,,,,,,,,,,,,,,,,,,,,,0.8408110551743755,2024-25
1641727,Dariq Whitehead,1610612751,BKN,20,12.3,4.8,2.0,0.406,3.7,1.7,0.446,0.3,0.2,0.6,5.7,0.6,0.8,1.5,0.2,1.3,-3.2,0.5778588807785889,0.59375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.1926196269261963,2024-25
1641729,Brice Sensabaugh,1610612762,UTA,71,20.2,8.4,3.9,0.459,5.2,2.2,0.422,1.0,0.9,0.89,10.9,1.5,1.5,3.0,0.6,2.4,-4.0,0.6165158371040724,0.5952380952380952,16.0,3.5,1.1,0.4,0.353,1.0,0.3,0.313,0.1,0.1,1.0,1.2,0.3,0.2,0.4,0.0,0.4,-2.4,0.5244755244755244,0.5,,,,,,,,,,,,,,,,,,,,,0.5682508667787196,2024-25
1641730,Noah Clowney,1610612751,BKN,46,22.7,8.1,2.9,0.358,5.7,1.9,0.333,1.7,1.5,0.838,9.1,0.9,1.0,3.9,0.9,3.0,-5.7,0.514240506329114,0.47530864197530864,9.0,2.7,1.2,0.4,0.364,0.8,0.3,0.429,0.1,0.1,1.0,1.3,0.1,0.1,0.4,0.2,0.2,1.8,0.522508038585209,0.45833333333333337,,,,,,,,,,,,,,,,,,,,,0.5345670093128299,2024-25
1641731,Bilal Coulibaly,1610612764,WAS,59,33.0,10.6,4.5,0.421,3.8,1.1,0.281,3.1,2.3,0.746,12.3,3.4,2.1,5.0,1.5,3.4,-9.9,0.5140421263791374,0.47641509433962265,22.0,2.7,0.8,0.3,0.353,0.2,0.0,0.2,0.1,0.1,0.667,0.7,0.2,0.1,0.4,0.1,0.3,-1.0,0.41469194312796204,0.37499999999999994,,,,,,,,,,,,,,,,,,,,,0.45535584068896257,2024-25
1641732,Colby Jones,1610612764,WAS,39,13.2,3.3,1.5,0.457,1.3,0.4,0.327,0.9,0.6,0.657,4.0,1.1,0.6,2.2,0.5,1.7,-2.9,0.5411255411255411,0.5151515151515151,4.0,3.0,1.5,0.3,0.167,1.0,0.0,0.0,1.5,0.5,0.333,1.0,0.3,0.3,0.8,0.3,0.5,-3.5,0.23148148148148145,0.19999999999999998,,,,,,,,,,,,,,,,,,,,,0.38015071347027274,2024-25
1641733,Nick Smith Jr.,1610612766,CHA,60,22.8,9.5,3.7,0.391,5.1,1.7,0.34,0.8,0.7,0.935,9.9,2.4,1.4,2.1,0.2,1.9,-6.6,0.502436053593179,0.4789473684210526,17.0,2.5,0.9,0.4,0.4,0.5,0.3,0.556,0.1,0.1,1.0,1.1,0.1,0.1,0.4,0.1,0.3,-0.1,0.5826271186440678,0.6111111111111112,,,,,,,,,,,,,,,,,,,,,0.5653704478366339,2024-25
1641736,Reece Beekman,1610612751,BKN,36,13.0,3.0,1.0,0.327,1.1,0.2,0.175,0.6,0.4,0.762,2.6,1.8,0.6,1.1,0.4,0.7,-3.3,0.39828431372549017,0.3666666666666667,4.0,0.5,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,1.3,0.8333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,0.698316993460719,2024-25
1641737,Adem Bona,1610612755,PHI,58,15.6,3.3,2.3,0.703,0.0,0.0,0.0,1.7,1.2,0.67,5.8,0.5,1.1,4.2,1.6,2.6,-1.9,0.7164031620553359,0.6969696969696969,5.0,0.6,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.9115283267438815,2024-25
1641739,Toumani Camara,1610612757,POR,78,32.7,9.2,4.2,0.458,4.6,1.7,0.375,1.6,1.2,0.722,11.3,2.2,1.4,5.8,2.2,3.6,-1.5,0.5704765751211632,0.5489130434782609,31.0,3.5,0.7,0.3,0.455,0.2,0.1,0.571,0.1,0.0,0.333,0.8,0.1,0.1,0.6,0.3,0.4,-0.5,0.5376344086021506,0.5,,,,,,,,,,,,,,,,,,,,,0.5561904930931684,2024-25
1641740,Jaylen Clark,1610612750,MIN,40,13.0,3.0,1.4,0.467,1.3,0.6,0.431,0.9,0.7,0.784,4.1,0.7,0.2,1.3,0.7,0.7,1.1,0.6036513545347467,0.5666666666666667,7.0,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.1,0.7,0.0,0.0,5.0,5.7,1.0,0.8,0.8,0.2,0.0,0.0,0.8,0.6,0.75,2.2,0.2,0.2,1.4,0.4,1.0,0.0,0.8136094674556213,0.8,0.5174132928136018,2024-25
1641741,Ricky Council IV,1610612755,PHI,73,17.1,6.3,2.4,0.382,2.9,0.8,0.258,2.1,1.7,0.804,7.3,1.3,0.7,2.9,0.7,2.2,-2.2,0.5052602436323367,0.4444444444444444,8.0,1.8,0.6,0.1,0.2,0.3,0.0,0.0,0.6,0.3,0.4,0.5,0.0,0.1,0.4,0.0,0.4,-1.5,0.28935185185185186,0.16666666666666669,,,,,,,,,,,,,,,,,,,,,0.37084512530097796,2024-25
1641744,Zach Edey,1610612763,MEM,66,21.5,6.6,3.8,0.58,0.8,0.3,0.346,1.9,1.4,0.709,9.2,1.0,1.3,8.3,3.5,4.8,2.5,0.6186121570736955,0.5984848484848485,20.0,1.7,0.4,0.3,0.714,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.4,0.2,0.2,-1.2,0.625,0.7499999999999999,4.0,27.0,3.8,2.5,0.667,0.0,0.0,0.0,1.8,1.3,0.714,6.3,1.8,1.5,7.8,2.8,5.0,-14.5,0.6859756097560976,0.6578947368421053,0.6604837704500193,2024-25
1641748,Andre Jackson Jr.,1610612749,MIL,67,14.6,2.9,1.4,0.477,1.1,0.4,0.395,0.4,0.2,0.5,3.4,1.2,0.9,2.7,1.0,1.7,-0.5,0.5526657997399219,0.5517241379310345,13.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.0,0.3,1.2,,,2.0,2.4,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.09211096662332031,2024-25
1641757,Jordan Miller,1610612746,LAC,37,11.4,3.6,1.6,0.433,1.0,0.2,0.211,0.9,0.8,0.8,4.1,0.9,0.7,1.6,0.6,0.9,-1.7,0.5130130130130129,0.47222222222222227,2.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,3.0,4.4,2.3,1.0,0.429,0.3,0.0,0.0,0.7,0.3,0.5,2.3,1.3,0.0,0.7,0.0,0.7,6.0,0.4409509202453988,0.4347826086956522,0.3198665178432324,2024-25
1641763,Julian Phillips,1610612741,CHI,79,14.2,3.6,1.6,0.446,1.9,0.6,0.327,1.0,0.8,0.789,4.6,0.5,0.3,2.1,0.8,1.3,0.4,0.5693069306930693,0.5277777777777778,4.0,3.2,0.3,0.3,1.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.3,0.3,0.5,0.0,0.5,5.3,0.9615384615384615,1.0,,,,,,,,,,,,,,,,,,,,,0.8391279512543492,2024-25
1641764,Brandin Podziemski,1610612744,GSW,64,26.8,9.8,4.4,0.445,4.8,1.8,0.372,1.5,1.1,0.758,11.7,3.4,1.2,5.1,1.0,4.1,4.1,0.5592734225621414,0.5408163265306123,28.0,2.4,0.8,0.4,0.455,0.3,0.1,0.222,0.1,0.1,0.75,0.9,0.1,0.1,0.3,0.1,0.1,-0.5,0.533175355450237,0.5625,12.0,32.1,11.0,4.0,0.364,5.6,1.8,0.328,2.0,1.4,0.708,11.3,3.1,1.5,5.0,1.3,3.7,-0.8,0.47558922558922556,0.4454545454545455,0.5168952336770047,2024-25
1641765,Olivier-Maxence Prosper,1610612742,DAL,52,11.2,3.3,1.3,0.402,1.0,0.2,0.235,1.5,0.9,0.645,3.9,0.8,0.3,2.4,0.8,1.6,-2.0,0.49242424242424243,0.4242424242424243,6.0,1.5,0.3,0.2,0.5,0.2,0.0,0.0,0.2,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.5,0.6443298969072164,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,0.6027855878343793,2024-25
1641767,Ben Sheppard,1610612754,IND,63,19.5,4.6,1.9,0.418,3.2,1.1,0.342,0.4,0.4,0.889,5.3,1.3,0.3,2.8,0.7,2.1,-0.9,0.554857621440536,0.532608695652174,18.0,1.3,0.2,0.1,0.25,0.1,0.0,0.0,0.1,0.1,0.5,0.2,0.2,0.0,0.4,0.1,0.3,-1.2,0.4098360655737705,0.5,21.0,13.9,2.4,1.1,0.471,1.8,0.7,0.395,0.2,0.2,1.0,3.2,0.4,0.5,1.9,0.4,1.5,-1.9,0.6430868167202572,0.6041666666666667,0.5549795265441528,2024-25
1641772,Nae'Qwan Tomlin,1610612739,CLE,5,12.7,6.4,2.6,0.406,2.0,0.4,0.2,2.2,1.6,0.727,7.2,0.4,0.4,4.2,1.8,2.4,1.4,0.48859934853420195,0.4375,1.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.2409914494991936,2024-25
1641774,Tristan Vukcevic,1610612764,WAS,35,14.6,6.9,3.4,0.496,2.9,1.1,0.373,1.9,1.5,0.776,9.4,1.1,1.2,3.7,0.7,3.0,-3.6,0.607549120992761,0.572463768115942,4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.0,0.5,-0.8,,,,,,,,,,,,,,,,,,,,,,,0.20251637366425368,2024-25
